경도,위도
127.07400384662512,37.65500523494821
127.07501634662512,37.65500523494821
127.07602884662512,37.65500523494821
127.05780384662512,37.655813434948215
127.05881634662512,37.655813434948215
127.05982884662512,37.655813434948215
127.06084134662512,37.655813434948215
127.06185384662513,37.655813434948215
127.06286634662511,37.655813434948215
127.06387884662512,37.655813434948215
127.06489134662512,37.655813434948215
127.06590384662512,37.655813434948215
127.06691634662512,37.655813434948215
127.06792884662512,37.655813434948215
127.06894134662512,37.655813434948215
127.06995384662513,37.655813434948215
127.07096634662511,37.655813434948215
127.07197884662511,37.655813434948215
127.07299134662512,37.655813434948215
127.07400384662512,37.655813434948215
127.07501634662512,37.655813434948215
127.07602884662512,37.655813434948215
127.05780384662512,37.656621634948216
127.05881634662512,37.656621634948216
127.05982884662512,37.656621634948216
127.06084134662512,37.656621634948216
127.06185384662513,37.656621634948216
127.06286634662511,37.656621634948216
127.06387884662512,37.656621634948216
127.06489134662512,37.656621634948216
127.06590384662512,37.656621634948216
127.06691634662512,37.656621634948216
127.06792884662512,37.656621634948216
127.06894134662512,37.656621634948216
127.06995384662513,37.656621634948216
127.07096634662511,37.656621634948216
127.07197884662511,37.656621634948216
127.07299134662512,37.656621634948216
127.07400384662512,37.656621634948216
127.07501634662512,37.656621634948216
127.07602884662512,37.656621634948216
127.05780384662512,37.65742983494821
127.05881634662512,37.65742983494821
127.05982884662512,37.65742983494821
127.06084134662512,37.65742983494821
127.06185384662513,37.65742983494821
127.06286634662511,37.65742983494821
127.06387884662512,37.65742983494821
127.06489134662512,37.65742983494821
127.06590384662512,37.65742983494821
127.06691634662512,37.65742983494821
127.06792884662512,37.65742983494821
127.06894134662512,37.65742983494821
127.06995384662513,37.65742983494821
127.07096634662511,37.65742983494821
127.07197884662511,37.65742983494821
127.07299134662512,37.65742983494821
127.07400384662512,37.65742983494821
127.07501634662512,37.65742983494821
127.07602884662512,37.65742983494821
127.05780384662512,37.65823803494821
127.05881634662512,37.65823803494821
127.05982884662512,37.65823803494821
127.06084134662512,37.65823803494821
127.06185384662513,37.65823803494821
127.06286634662511,37.65823803494821
127.06387884662512,37.65823803494821
127.06489134662512,37.65823803494821
127.06590384662512,37.65823803494821
127.06691634662512,37.65823803494821
127.06792884662512,37.65823803494821
127.06894134662512,37.65823803494821
127.06995384662513,37.65823803494821
127.07096634662511,37.65823803494821
127.07197884662511,37.65823803494821
127.07299134662512,37.65823803494821
127.07400384662512,37.65823803494821
127.07501634662512,37.65823803494821
127.07602884662512,37.65823803494821
127.05881634662512,37.65904623494821
127.05982884662512,37.65904623494821
127.06084134662512,37.65904623494821
127.06185384662513,37.65904623494821
127.06286634662511,37.65904623494821
127.06387884662512,37.65904623494821
127.06489134662512,37.65904623494821
127.06590384662512,37.65904623494821
127.06691634662512,37.65904623494821
127.06792884662512,37.65904623494821
127.06894134662512,37.65904623494821
127.06995384662513,37.65904623494821
127.07096634662511,37.65904623494821
127.07197884662511,37.65904623494821
127.07299134662512,37.65904623494821
127.07400384662512,37.65904623494821
127.07501634662512,37.65904623494821
127.05982884662512,37.659854434948215
127.06084134662512,37.659854434948215
127.06185384662513,37.659854434948215
127.06286634662511,37.659854434948215
127.06387884662512,37.659854434948215
127.06489134662512,37.659854434948215
127.06590384662512,37.659854434948215
127.06691634662512,37.659854434948215
127.06792884662512,37.659854434948215
127.06894134662512,37.659854434948215
127.06995384662513,37.659854434948215
127.07096634662511,37.659854434948215
127.07197884662511,37.659854434948215
127.07299134662512,37.659854434948215
127.07400384662512,37.659854434948215
127.05982884662512,37.66066263494822
127.06084134662512,37.66066263494822
127.06185384662513,37.66066263494822
127.06286634662511,37.66066263494822
127.06387884662512,37.66066263494822
127.06489134662512,37.66066263494822
127.06590384662512,37.66066263494822
127.06691634662512,37.66066263494822
127.06792884662512,37.66066263494822
127.06894134662512,37.66066263494822
127.06995384662513,37.66066263494822
127.07096634662511,37.66066263494822
127.07197884662511,37.66066263494822
127.07299134662512,37.66066263494822
127.07400384662512,37.66066263494822
127.06084134662512,37.66147083494821
127.06185384662513,37.66147083494821
127.06286634662511,37.66147083494821
127.06387884662512,37.66147083494821
127.06489134662512,37.66147083494821
127.06590384662512,37.66147083494821
127.06691634662512,37.66147083494821
127.06792884662512,37.66147083494821
127.06894134662512,37.66147083494821
127.06995384662513,37.66147083494821
127.07096634662511,37.66147083494821
127.07197884662511,37.66147083494821
127.07299134662512,37.66147083494821
127.06286634662511,37.66227903494821
127.06387884662512,37.66227903494821
127.06489134662512,37.66227903494821
127.06590384662512,37.66227903494821
127.06691634662512,37.66227903494821
127.06792884662512,37.66227903494821
127.06894134662512,37.66227903494821
127.06995384662513,37.66227903494821
127.07096634662511,37.66227903494821
127.06280965927795,37.64770108386072
127.0640193935549,37.64783989614082
127.06508254657977,37.6473873896655
127.0655916328804,37.647777201433456
127.06722820988956,37.647844178754376
127.06826986932754,37.647652284085986
127.06903986033478,37.647872888059645
127.070262214182,37.64767562845923
127.07079976108292,37.648046843405325
127.06091392835924,37.64852728517926
127.06154381773763,37.648463111021336
127.06302242181022,37.64816093285285
127.06382797960711,37.64881928028022
127.06486430115098,37.648315066485054
127.06566278498202,37.64872513129511
127.06714491123594,37.64883353911008
127.06782624226734,37.64870368188019
127.06868157614805,37.64829235060475
127.0700397230742,37.64869933955141
127.07099918597088,37.648243551483674
127.07179063139148,37.64865227708183
127.07294071888616,37.648320417710806
127.05976150372472,37.64910962985211
127.06097341841809,37.649443743718436
127.06171826312871,37.649446813223186
127.06275937895091,37.64942996568548
127.06339487554656,37.649388805442115
127.06452635199639,37.649482823080106
127.06634637582226,37.64927256914062
127.06740061917066,37.649303035057365
127.0676514170412,37.6491487200614
127.06912115781958,37.649723134284415
127.06976450089796,37.64913674032764
127.07109604666286,37.64898726956471
127.07198075470448,37.649553676709985
127.073271495126,37.64943556575147
127.0744115505047,37.64942419256305
127.05947465233832,37.650280682929
127.06096150437804,37.65040447017587
127.06224247341923,37.6502298641705
127.06247008747151,37.650326097086435
127.06344413512596,37.6501625981166
127.0651739454233,37.65038579508108
127.06574757523245,37.6504567069674
127.0671127742754,37.650042325435685
127.06791409114044,37.64984836435541
127.06879890161849,37.65019501537421
127.07031976740426,37.650383454148596
127.0711995733843,37.65010954186045
127.07212648767546,37.64977105935959
127.0729424616386,37.649849213581284
127.0742411131343,37.65020963445789
127.05847650879953,37.65103059032966
127.05995855784272,37.65084620299041
127.06052927268728,37.650696907261555
127.06144559192379,37.651158905042536
127.06307917652875,37.65111077489739
127.0634091087429,37.65087934731092
127.06475479956914,37.651197052601304
127.06606568153674,37.65074280358201
127.06711446796838,37.65117089639547
127.06776883470062,37.65066633575733
127.06939231103372,37.65104438228201
127.06959213563027,37.65110222508528
127.07080318798309,37.650819794729045
127.07153854337098,37.6508998825156
127.0732666163796,37.65105007787177
127.07384475383827,37.65082476723888
127.07468519790919,37.651063400590886
127.0576065647139,37.65178387815513
127.05850058418669,37.651939069224184
127.06013998131934,37.65201634288278
127.06077334888828,37.65198050370394
127.06195574583207,37.651635083037256
127.06307579317294,37.651755595958036
127.06384028549131,37.65187797506438
127.0649863703063,37.651982241069724
127.06631137997843,37.652011767251494
127.06686562692374,37.65156813922171
127.0679075645043,37.65164136052809
127.06909330390734,37.651715439289404
127.06948237511385,37.651899036717246
127.07132956590496,37.651790266471195
127.07197358303465,37.65177813876278
127.07327994767832,37.651571048512174
127.07408542448027,37.65174462683779
127.07529774812309,37.65192694261432
127.07595874880967,37.65166266691689
127.05771491104443,37.65259884256406
127.0591806343355,37.65251098510533
127.0600287050288,37.65289800504267
127.06131083281328,37.6525197972305
127.06200033748469,37.65272894186438
127.0631959547289,37.65277494739257
127.06381300710618,37.652825341174186
127.06505892585695,37.652950249572605
127.0659711037991,37.65251562763816
127.06653700741069,37.652409903964184
127.06759611766594,37.65230549760131
127.06925312102696,37.65237303970725
127.06960254302051,37.65276560266175
127.07099073912374,37.65218695409326
127.07209374061105,37.652581018700396
127.07257662181576,37.652593948598366
127.07429529718118,37.65249554111405
127.075022466119,37.65233865609298
127.07566755654578,37.65279164283374
127.05777397636126,37.653626922207444
127.05897962529696,37.653469180007654
127.05996465020003,37.653215075013705
127.06066590904102,37.65353748985805
127.06176432358885,37.65335993563787
127.06293328383178,37.65338337930504
127.06381906672065,37.65328396675052
127.064987495886,37.653276911642635
127.0661450744461,37.65371681426734
127.06673548609386,37.6535742313078
127.06817368290116,37.65326285991597
127.0687410145185,37.65343542436113
127.07015675300056,37.65323736451119
127.07065166749639,37.65356543442657
127.07189658876425,37.65344307311604
127.0730921964768,37.65302688379017
127.07399431638284,37.653350712748924
127.0749298722783,37.65302387632559
127.07624038110143,37.6531086189306
127.05799417822513,37.65426947277695
127.05870300643963,37.65443204318735
127.06013487754129,37.65440541616499
127.06094100755662,37.65429628413764
127.06182582378943,37.654535756571235
127.06258222188103,37.65390675362836
127.06349530559727,37.65405549362992
127.06517394005195,37.6541564959395
127.06617714753718,37.65448652674186
127.06678124433876,37.65413086733063
127.06797597109859,37.65449072212676
127.06883976401538,37.65416204861908
127.06954542166253,37.65437215438614
127.07061059241875,37.654025404628975
127.07226046625452,37.65395405184016
127.07332400189557,37.654496987811946
127.0739572821379,37.65383420883352
127.0752076283222,37.654062578956434
127.07577128428724,37.65435365779797
127.0575988716903,37.654708830578905
127.05927759330856,37.654959157748095
127.05983170688985,37.654784528117766
127.0610885856796,37.655173973731586
127.0619526288444,37.65507935991336
127.06315244667574,37.65487447240033
127.06423362219277,37.65524510868693
127.06520232589581,37.655154809712755
127.06583722909454,37.65473440085552
127.06682111220518,37.654875852338094
127.06807891704948,37.65510292679028
127.06865169714123,37.65531599256757
127.0698714256299,37.65523007002283
127.07098426207973,37.655333631341236
127.07215279547705,37.655191202023246
127.0726312892292,37.65494212024697
127.07366829876084,37.65516628376006
127.07519022122979,37.65512691574084
127.07604661012222,37.65483676864343
127.05733022996242,37.65576862848853
127.05857959158064,37.65550276779621
127.05995708290462,37.65545421273691
127.06068631324838,37.65606258852404
127.06163768834583,37.655480036450264
127.06318576728606,37.65602737937509
127.06357322696118,37.65612543107821
127.0645414017535,37.65587858208276
127.06562913942649,37.65604583811351
127.06646570367282,37.6558618624801
127.06821793016974,37.6560669010282
127.06932480726677,37.655943172467445
127.06985762287884,37.65589497226826
127.07139944274441,37.65563498800454
127.07222153660595,37.655906829797225
127.07299309603536,37.655573339615614
127.0742808109844,37.655857627921726
127.0746327081964,37.65566954866691
127.07644427401432,37.65559460111204
127.05770124235909,37.656377589034996
127.05903054828102,37.65654278775979
127.05972928188292,37.65646953511716
127.0605428804903,37.65669620286706
127.06140338385394,37.65673867903066
127.06247367706935,37.65668501067964
127.0637224874322,37.65636915277681
127.06467883758789,37.656924492260806
127.06623901224289,37.65659409401819
127.06734256012841,37.656436035118695
127.06792596089022,37.65685043202293
127.06869618406274,37.65650234433557
127.0695103214676,37.656744398806254
127.0709530302638,37.65656211042523
127.07234347536556,37.65667669933722
127.07316555255116,37.656256641147415
127.0736702017033,37.656447764381916
127.07466123012188,37.65648343393725
127.07625051429564,37.65680030357139
127.05751666282222,37.65725410959604
127.05876219573793,37.65732546920004
127.05957823577114,37.65715951602804
127.0612125030039,37.65749953297158
127.06226639683537,37.657663739831975
127.0630935312006,37.65772284474123
127.0636085334925,37.657638937813886
127.06443680708304,37.657291453160234
127.06589798296294,37.65745644570198
127.06655516345133,37.65729393743449
127.0679881078805,37.65739921895605
127.06866649340705,37.657319388614845
127.06961671509625,37.6574899435954
127.070882364944,37.65737165154356
127.07203367736447,37.65713364781087
127.07309123889388,37.65718560065383
127.07388234868178,37.65735716529717
127.07499466679728,37.65728597074166
127.07638964223288,37.65755911278115
127.05740956316757,37.65829074861236
127.0584853123335,37.65824760533387
127.06017150672746,37.65850028106107
127.06083011627545,37.657859372556075
127.06170835252217,37.658406069601476
127.06269199947951,37.657972393324364
127.06375106577809,37.65816680584101
127.06460236582994,37.65811204466129
127.06545872012812,37.658154664266064
127.06645977177368,37.65817428016724
127.06821117466265,37.658246595822675
127.06878749921414,37.658164768615116
127.07011892883803,37.65834421343605
127.07098628555102,37.6582617274616
127.07171253787676,37.658213946405645
127.07324605441052,37.6580894689081
127.07419340705157,37.65832633774375
127.07534918747405,37.65837697801059
127.0763741991479,37.65841948936805
127.05891943716672,37.658912355402435
127.05949414383673,37.65879449220631
127.06118152016586,37.658851864908726
127.06210201070118,37.65902573599063
127.06328047506005,37.65926607575432
127.06383566600944,37.658785339758374
127.06504414105152,37.65869578958459
127.06603834454323,37.65868554050521
127.0670818895181,37.6592517205096
127.0677766995526,37.658735009184895
127.06869522910053,37.658999987011555
127.06980032198996,37.65941292194958
127.07081186043335,37.65920402055825
127.07169255578746,37.65924334232747
127.07301520512773,37.65906490604734
127.0739941236783,37.65888579204244
127.0749056081864,37.65899392756607
127.05940792253156,37.659833942242514
127.06114624641235,37.66000416636376
127.06205966965206,37.659913479246235
127.06324657659884,37.66007009873614
127.06364190038559,37.65992219956315
127.06458335472603,37.66015831315939
127.06569460838158,37.6599343191468
127.06730538263606,37.65965352476746
127.0679473692738,37.660095263622836
127.06870768095582,37.65987464351709
127.06983630729343,37.65992359602445
127.0711838234783,37.66018254860942
127.07201711876267,37.659785892756155
127.0732390650232,37.65952028657149
127.07415849843264,37.660187184602236
127.06025858705735,37.66062364805929
127.06091177072766,37.66073550633494
127.06206792626595,37.66074912064728
127.06258311659371,37.66078229117164
127.0635401782266,37.6606161478342
127.06516432270537,37.66036873254027
127.0658084831951,37.6604918828551
127.06728084834445,37.660845089034375
127.06819911373167,37.660357870361445
127.06874962092958,37.660877246131896
127.06962198652448,37.66076434888193
127.07115137342886,37.66085628912181
127.07203531541312,37.660278213629795
127.0729177024194,37.660282171478386
127.07385147286338,37.66036123655217
127.06086403751088,37.66114915398421
127.06173017708484,37.661091432336434
127.06289217695485,37.661783703418315
127.0636415931661,37.661232417752935
127.06504823957201,37.661851938682624
127.06579769233333,37.66109534674824
127.06693422433032,37.66185380923137
127.06806154399901,37.66131178505856
127.06861443384567,37.6613065157878
127.06978702938004,37.66162282350487
127.07072433902735,37.66116343361911
127.07204640219537,37.661153784874756
127.07267970229255,37.66169497252095
127.0629971408154,37.662142922571185
127.06379239475983,37.66195868120328
127.06486300533457,37.66264652777345
127.06552444297621,37.66223235834719
127.06723861154155,37.66221074634237
127.06768377114709,37.66194151936532
127.0691816863563,37.66205578449444
127.06985632596466,37.66195871782778
127.07067227583264,37.66215666990925
127.06245932937324,37.64787004209081
127.06433347664186,37.64786141554077
127.06460660596804,37.64787138215202
127.06563231263604,37.64795018633071
127.06676233042249,37.64747288674706
127.06790698402733,37.64797620709992
127.06916790687323,37.64773904434665
127.07028059987121,37.64779590642929
127.07093870401886,37.64756448641876
127.06067510765651,37.64875633550697
127.06180721907621,37.648545690345
127.06273370788202,37.64875485618465
127.06384154295102,37.6487279869242
127.06497514606248,37.648695269708035
127.0661003843996,37.648382331638565
127.0668434540273,37.648280088269686
127.06783333809828,37.64845334557683
127.06890436354371,37.648245172206146
127.06978608758516,37.64850609531598
127.0708249444733,37.64872296471161
127.07225794871792,37.64870593372975
127.07267196658239,37.64863348001326
127.05961648551242,37.64966912217901
127.06130793724742,37.64927947663743
127.06225212677192,37.64915321951626
127.06246598266725,37.649417217917964
127.06352340349379,37.64931371308504
127.06477739417889,37.649454840972055
127.0661399402574,37.64968053477455
127.06730589011548,37.64919410993094
127.06838090775152,37.64949144965627
127.06893298245626,37.649687628564976
127.06998853759414,37.64949163024769
127.07132134309637,37.64951462782627
127.07210443836938,37.64971313775939
127.07336656399488,37.649191508021296
127.07401688985561,37.649214050849885
127.05997581325265,37.650436796471695
127.06108845583722,37.650489494861546
127.06217158915634,37.65027269989301
127.06264719902089,37.650350790997486
127.06382537102354,37.650267049434426
127.06471447281753,37.649928984117444
127.06592143244785,37.65006934410977
127.06740772805297,37.65012074084232
127.06809385645418,37.65052963424561
127.06921192819846,37.65017949459633
127.07009077146505,37.65016111509926
127.07079200527733,37.64993169827879
127.07225279829987,37.65018808159346
127.07334894081572,37.65030314569661
127.0742563033103,37.65012101076893
127.05892471318678,37.651150689637845
127.05977194894845,37.65057797582329
127.06112114615084,37.65083027095025
127.06205937457698,37.65112819818584
127.06287548645821,37.65124278014864
127.06380761435814,37.65074902047788
127.06479469248434,37.650635132947194
127.06624118188194,37.650756826599704
127.06682626125504,37.65117616762013
127.06780043113837,37.6509558414804
127.06886333292094,37.651319851534005
127.07042708120521,37.651071806195816
127.0708894353548,37.650689844673046
127.07212050105983,37.65133400452294
127.07333383148571,37.65079027160967
127.07356303787518,37.650873630301135
127.07472144686088,37.65089770083985
127.05770118791774,37.651889888732036
127.05918182993001,37.651516162657124
127.0594201988577,37.65165693093652
127.06064960960867,37.65155095781777
127.06155644275009,37.651595351548245
127.0624227446977,37.65190411798506
127.06414504207659,37.65162765142671
127.06475989773189,37.65181574513205
127.06611246069792,37.65183355254156
127.067241373541,37.65196379027667
127.06781112111398,37.65207437272456
127.06878514201603,37.65170958897477
127.0702174228238,37.65151507239191
127.07075104328496,37.652112021107776
127.07206434663473,37.651754768049145
127.07309691798368,37.65185968171074
127.07433751857099,37.65175035608025
127.0748541613462,37.65195140480504
127.07606403340644,37.65202266704232
127.05763459273435,37.65279855637945
127.05907634224937,37.65268746146897
127.05944175584405,37.65269198763716
127.06049290514122,37.652612066702176
127.06173856667681,37.652874226457925
127.06306461173573,37.6523830089501
127.06396381593017,37.65293871548175
127.06515804682654,37.65253856577899
127.06601912731918,37.65223146839713
127.06708221040225,37.652556899323805
127.06806160592512,37.65234118052624
127.06868923854073,37.65252851087124
127.07025274902118,37.65245478134716
127.07113774992453,37.65294399496613
127.07200361023153,37.65268792678581
127.07315799402977,37.652819993792434
127.07365006960183,37.6523684333725
127.07468303614307,37.65233777952182
127.07615108413918,37.652232939144085
127.05778162817703,37.65377447860299
127.05874669981043,37.65377335951382
127.05970769348099,37.653048079676566
127.06058200224517,37.65353806256872
127.06162152434774,37.65365683532198
127.06291768644526,37.65337335117473
127.06399844788216,37.65349938161573
127.06472846240261,37.65311059733787
127.06564240258149,37.65324999395402
127.06659412379828,37.65353805179235
127.06756170495416,37.65348400215817
127.0689696160289,37.65328935056486
127.06986534924287,37.65302632384545
127.07060393942783,37.65333159032508
127.0718813563853,37.65333054002991
127.07318950625103,37.65304423190695
127.07405952277688,37.65318628087062
127.07515658781043,37.653194243220796
127.07620530006727,37.65343783286508
127.0579068064846,37.6544960688315
127.05841366037102,37.654328498608365
127.05944496877045,37.653956691871315
127.06084943754178,37.65407544687649
127.06209648876215,37.65392349152637
127.063165062826,37.654114382975834
127.06379698594428,37.65452778393727
127.06489668675519,37.653892699475065
127.06606999151558,37.654013121817584
127.06710346746962,37.653963614647644
127.06754062590612,37.65429792638276
127.06925324834447,37.65396305850721
127.06988457260714,37.65381443707832
127.07073869486042,37.6540724190261
127.07201591221394,37.65427513262955
127.07318795121344,37.654386722966485
127.07448434010428,37.654196565862
127.0749450939077,37.65437636314351
127.07560675720443,37.654325113611506
127.05822513963028,37.654936662833556
127.05878794737943,37.65523289543798
127.05983374735177,37.65476794985884
127.06084405843202,37.65527253902579
127.06161037557925,37.65532045374299
127.0630941194514,37.65479021306472
127.06374906176443,37.65497983220374
127.06464906457072,37.6553229102803
127.06551705668478,37.65482373796411
127.06688831360651,37.655129809179556
127.06781792970781,37.65476976877977
127.06894558919892,37.655234139761134
127.07038320669315,37.65511310039159
127.07124522295608,37.65496665019723
127.07226164932749,37.65488039957967
127.07267973358374,37.655233186574726
127.07410005171086,37.65525376802507
127.07510358512283,37.65491361919373
127.07595918251867,37.65477270471164
127.05803763026633,37.65587417230747
127.05900104957693,37.655632337074664
127.05969485163429,37.65562036853677
127.06055431000607,37.65613620953463
127.06172023127313,37.65594561217782
127.0633316125822,37.655763591875115
127.06417253215291,37.656110997044486
127.06532671105391,37.65593509219196
127.06583153150072,37.655515975453454
127.06642660686383,37.65571246972573
127.06789930945504,37.65608850694422
127.06877215901807,37.655973593694235
127.06979580405321,37.6561504970874
127.0706440857633,37.65601837521109
127.07197351271763,37.65593817299546
127.07303793049948,37.656197027142355
127.07440968176422,37.65564624938904
127.07509389273773,37.65595521925115
127.07560787044373,37.65585187719567
127.0580091727709,37.65696804258042
127.05898699335113,37.65628657859566
127.05995501366226,37.65688042430188
127.06083496473055,37.65626669811279
127.06203864897523,37.65690949246565
127.06256596001435,37.65650823797333
127.0637209839881,37.65664561132042
127.0650436208074,37.6564678845722
127.06627986227244,37.6568842222048
127.06733468692609,37.65670364419556
127.06802679448741,37.656486091263965
127.06914774882452,37.65685331642838
127.07008084907868,37.65651277418537
127.07103172143837,37.65660812207713
127.07187258939081,37.65676848376964
127.07330010324483,37.656827309448445
127.07422076020912,37.656561459924355
127.07534889200583,37.6567852030784
127.07558795615283,37.6564641738016
127.05780599297171,37.65730306648554
127.05851756418213,37.65745052414746
127.05958879467953,37.65727762374262
127.06054958343313,37.65721263403863
127.06172107804507,37.657401902354906
127.06327902481762,37.657533617105706
127.0642441978947,37.65734882272838
127.06485781786452,37.65713490418006
127.0660349781057,37.657217373405594
127.06701249455033,37.65742620626859
127.06819362329482,37.6571939602745
127.0689116275919,37.657558463259164
127.07029171623311,37.65737820461743
127.07071313333876,37.6572525563326
127.0721306341354,37.657348635466676
127.07287128244067,37.65759663664302
127.07406353732829,37.65772054362421
127.07512528114458,37.657398913181375
127.07642606538302,37.65729864633716
127.05737763295083,37.6580829319731
127.05894367269781,37.65856295373929
127.05998483611174,37.65836061220217
127.06053734371989,37.658015262294484
127.06206263516594,37.658351564135174
127.06290473719042,37.658125057763876
127.06402706790644,37.658350260655325
127.06505227417883,37.658369563252776
127.06604629158159,37.65820398460846
127.06704120648683,37.65831450888931
127.06785265228885,37.65859285769224
127.06919121170951,37.65803690948905
127.06991524443396,37.65798050041257
127.0709719711331,37.65832747710202
127.07170904069949,37.65855352522717
127.07273394604024,37.65799328890093
127.07437002634197,37.65850168813186
127.07482319307377,37.65850977311131
127.07583149674312,37.65845450119959
127.0587773366286,37.6589086306623
127.06008205476002,37.658963729258886
127.06061762422934,37.658780518267726
127.06188856195581,37.65928786854983
127.06319956687597,37.658827934917255
127.06394703477726,37.65871526383175
127.06537341394905,37.659086467313145
127.06599122233207,37.6589545652254
127.06662052620612,37.65927575674673
127.06756305635666,37.65913660526855
127.06849116044272,37.65921473159369
127.070368293129,37.65914652054135
127.07091041291991,37.65899565773412
127.07170769994318,37.65929865294637
127.07313561544306,37.65939333736819
127.07423141897337,37.65900878211276
