경도,위도
127.06727526409311,37.637702551648154
127.05252252819515,37.63823292387542
127.05354711214575,37.63840765221744
127.05402476633914,37.6384737112591
127.05557510363921,37.638804814977654
127.05670573171771,37.63867613026299
127.05717555990786,37.63823951074015
127.0579219218051,37.638270599074886
127.0591624765284,37.63838235075674
127.06031475822743,37.63832234091064
127.06126506460562,37.638769082161076
127.06211397760357,37.63840330763834
127.06309328539221,37.638208866188386
127.06455181965062,37.638168796709074
127.06545751164767,37.63849165763806
127.06642554653006,37.63820819109757
127.05254234366126,37.63915869073073
127.05342823190064,37.63955379028368
127.05384234239887,37.63929553975562
127.0551435534678,37.63945161294709
127.05657006803253,37.639613641674416
127.056932217364,37.639260787268505
127.05803527623803,37.63904531999777
127.0593514615418,37.639488253690104
127.06065122690362,37.63938428965501
127.06123625461898,37.63906933970265
127.06271310414665,37.639474530740735
127.06319943412493,37.6390098424813
127.06419875770985,37.63925385280212
127.06552926139864,37.63908492603225
127.06614773512067,37.63900716784783
127.05338738821484,37.64034403281658
127.05408973125158,37.64016581048459
127.05518943809116,37.639856501876835
127.05590140541494,37.640351677765366
127.05725808227454,37.64053760287118
127.05825292529134,37.64025826367873
127.05960656073607,37.64000828322413
127.06043869919755,37.64007187283742
127.06174428991164,37.640155416743205
127.06216287097456,37.640226776316226
127.06311201602114,37.639869086406435
127.06470926724039,37.639992114320414
127.0651767078957,37.64045840081858
127.05562043157633,37.64094964135828
127.05608440349904,37.64063454136682
127.05743333453623,37.6409790120638
127.05839731675603,37.64110305758412
127.05897441819437,37.641039817816925
127.06028258412691,37.640758734626054
127.06104069980219,37.64087252004098
127.06225324563663,37.64065841862462
127.06355198959886,37.64071060982524
127.05483408461936,37.62620055753283
127.05656193723979,37.62655277418719
127.05707889602398,37.62648934515106
127.05782803113284,37.626529159144944
127.05978651780867,37.626358897432816
127.06037579678329,37.626315043128365
127.06138626928627,37.62608332053013
127.06219124813892,37.62639716905028
127.06327577786801,37.626106152224715
127.05293867072857,37.627027317808796
127.05415144220272,37.627274705704124
127.05528365949029,37.62712176582058
127.05604973123434,37.62743294094243
127.05681968726721,37.62736943872788
127.05797100340342,37.627483294612496
127.05893914663538,37.62748193369011
127.06053440678419,37.62702624153514
127.06159158464853,37.62744475487347
127.06185613445838,37.627163500566255
127.06330704705978,37.62728687563905
127.06439595722827,37.62754563552873
127.06579125871167,37.627078339856006
127.05204642334779,37.627919957459504
127.05332569834532,37.62810900265802
127.0540013317852,37.628327405293525
127.05539328897441,37.62796202498855
127.05628934898184,37.6282595491152
127.05747351635154,37.627993505092924
127.05820160736748,37.627661154015605
127.05898686876633,37.62808514988092
127.06028700481573,37.62771960739096
127.06095841948783,37.628242042897284
127.0625988339403,37.62810029339395
127.06352840745055,37.62787591682888
127.06392952699106,37.62810752603467
127.06566735945621,37.62787472359899
127.0665188078902,37.62827611671073
127.05234273472288,37.628453042994174
127.05327351259673,37.62869860565277
127.05454186470679,37.62910554279969
127.05481042956133,37.62882787204623
127.05623041250212,37.62886434566708
127.0576013032856,37.62857610037426
127.05811460900972,37.62882838537812
127.05892358442418,37.62880431421752
127.06047577422628,37.62848764444435
127.06116523779754,37.628556387641744
127.06239323604525,37.628865740710765
127.06335793004331,37.629102226897956
127.06464512304795,37.628762831674294
127.06527797261488,37.628812822286314
127.06594497549206,37.628818137364455
127.05144156184569,37.629488982456785
127.05202010975759,37.629431883277555
127.0530155281028,37.62943506695728
127.05457306689452,37.62979922005538
127.0554076598086,37.62979036498468
127.05601386467242,37.62956964934077
127.05737713183629,37.62983407356467
127.0586690495016,37.62973107855537
127.05888848313668,37.629515865652145
127.06015212441615,37.62951504051258
127.06095787616853,37.62992399297506
127.06229441651466,37.629797366268065
127.06326404278211,37.62948839200845
127.06425180395,37.62994784582531
127.06518858576594,37.629443998294704
127.06675318022232,37.62982495313723
127.06737118944477,37.62972694980908
127.05064988409634,37.63058526098245
127.0511137676051,37.630657177495415
127.05182449539538,37.63024586237479
127.05317977670543,37.63074247566158
127.0543014117728,37.630821102307486
127.05483925141736,37.63028987738711
127.05659140290184,37.630703728964946
127.05706528330971,37.630298650748315
127.0583247813926,37.63075866561115
127.0591783026033,37.630607738755266
127.06032548382682,37.63074053564105
127.06121151168895,37.63041380031091
127.06218577658683,37.63049806650504
127.0628685003048,37.63044156005299
127.0646116685001,37.63010708379482
127.06558414664015,37.630738812862816
127.06639179832786,37.6304092239712
127.0673703671998,37.63008509935112
127.06798414946259,37.63031209274053
127.05024508969244,37.63133194629109
127.05115036724442,37.63123559242833
127.05258789644058,37.63152345107932
127.05288057176534,37.63099742349096
127.05416450437593,37.6310314355368
127.05489112740841,37.63128818873841
127.05594857613362,37.63113095480526
127.05727043227557,37.631181030200366
127.0582153749324,37.631288906014014
127.05941369406929,37.631320988096405
127.06022238167634,37.63141424874869
127.06101786987197,37.63154466438111
127.0627337667391,37.631048736086505
127.06368539851454,37.631180428365276
127.0646016558824,37.63119793337301
127.06555898960914,37.63091819125323
127.06642734082267,37.63122098140422
127.06713130328399,37.63140382442908
127.06842427633154,37.63161815721211
127.04992053120291,37.63173096849755
127.05151078627722,37.63192577607994
127.05241034451313,37.632365343362466
127.05311530394084,37.6317500943285
127.05465967620354,37.63186614022859
127.0552440519716,37.63178155226645
127.05617695516362,37.63204216703074
127.05765887158292,37.63208839135954
127.05800441948595,37.63177287058346
127.05964799852981,37.63198076787449
127.06032872186512,37.63231638583506
127.06124078882536,37.63204315004539
127.06234215728358,37.63207345898335
127.06308368726548,37.631902557047155
127.0644091373154,37.631669154312924
127.06507112174856,37.631860967110114
127.06614015815961,37.632117002043586
127.06716871355356,37.632396719598056
127.06842787309598,37.63178637855003
127.05013362362268,37.632760507278846
127.05105578223592,37.632603091011106
127.05211720796687,37.63280127841389
127.05329364117613,37.632902725414716
127.05439206879267,37.633007894256615
127.05526346895078,37.63320153444303
127.05675015238509,37.6329136209257
127.0573152323184,37.63288611379621
127.05789890575385,37.63265442785836
127.05882278803945,37.63284122268501
127.0602596568273,37.63301277877104
127.06156789458281,37.632772414132695
127.06255901801008,37.63302035584793
127.06321799162447,37.63260116996492
127.06457412033576,37.632804262632014
127.06533706709332,37.63317935191912
127.06631830113584,37.632882183214114
127.06754043263365,37.632763922252785
127.06847465100425,37.632735895178854
127.05000683017421,37.633806697444264
127.05145239778825,37.633613752194854
127.05205770806788,37.63347272877576
127.05345124042786,37.633876239501404
127.05395571181518,37.633488808196994
127.05497644307337,37.633755517916676
127.05629688462272,37.6340641275507
127.05745535643482,37.63361374708403
127.05867626186829,37.633494890872576
127.05935358414052,37.63344571680219
127.06041859685249,37.63367644642466
127.06164740350586,37.63349037038444
127.0626275173454,37.6333957876523
127.06360701567685,37.63395904644905
127.0644070610217,37.63345602070513
127.06518801796834,37.63379138474891
127.0663199009977,37.63371463366455
127.06753947419108,37.63392459024797
127.06869218600204,37.63366318427269
127.05041234117863,37.63466489532661
127.05096228588847,37.634207115446294
127.05190841119382,37.63451289058842
127.05305127567885,37.63470701552104
127.05400143716761,37.6342770906952
127.05517947070031,37.634453387309485
127.05660319740694,37.6342094785537
127.05745371993666,37.63428112400461
127.058490863012,37.63422421717632
127.0594095345071,37.63417161863671
127.06066737581406,37.634514817873644
127.06148407038796,37.634751917097766
127.06192376180279,37.63468823973997
127.06307282551462,37.63452863462131
127.06469496721618,37.63454587643565
127.06499259710851,37.63457337010945
127.06663931405033,37.63448390127384
127.06728542911205,37.63453347012316
127.06819370649823,37.634405152642884
127.04979940053255,37.635113948930496
127.05129352564306,37.635146811192456
127.05267960404315,37.63543406792303
127.05324357046796,37.63526357117073
127.05431424271652,37.63554937934104
127.05544792299796,37.63540085093488
127.0564928880032,37.63497131723885
127.05693227092995,37.63553508638722
127.05807777209588,37.635115943465365
127.05957862800676,37.63532769469746
127.06046327261315,37.635327417147636
127.06134916493464,37.63493301370813
127.0624292965659,37.635070181419735
127.06314851142436,37.63514032793632
127.06416932944073,37.63510393025245
127.06533121010186,37.63505086144695
127.06613929708273,37.63562448694803
127.06776926132537,37.635156702227455
127.06838370067914,37.635148181914076
127.05037670281891,37.63604450050363
127.0515628867663,37.635960659706235
127.05241122451896,37.63635719760262
127.05338776381932,37.63626006112053
127.05401657028294,37.635808506580474
127.05514221665237,37.636414354271736
127.05625244955831,37.63629200441455
127.05733798352523,37.635977375012416
127.05851792078388,37.63606496680269
127.05883555217659,37.63594067571684
127.06005566220753,37.63588412878162
127.06113806988421,37.63629007935504
127.06258894880564,37.63638271105379
127.0630445145611,37.63611587143228
127.06442193816314,37.63604964413113
127.06559822499598,37.63638363872666
127.06642056243663,37.63629052344866
127.06729465713667,37.63633449054988
127.0687374594689,37.63624775195938
127.05033354659774,37.636773603325786
127.05136687285948,37.63654039618209
127.05181035951382,37.63666741257646
127.05356941386891,37.63720465548761
127.05447004517698,37.63672830460745
127.05568225871878,37.63688942304559
127.0560533398936,37.63672386643784
127.05760075142393,37.63672740518994
127.05846152086066,37.63675649380701
127.05954921563794,37.63681727753669
127.0604845455396,37.636779262752654
127.06179334238676,37.63680934779861
127.06230511464709,37.63704994505871
127.0630311327406,37.6371966064642
127.0639572417644,37.63698569579616
127.0651540618194,37.63718454835202
127.06660316270737,37.636874616317115
127.06721090920126,37.636816221389005
127.06861796336598,37.63691974380239
127.05129804071353,37.63780215906621
127.05243542242442,37.63745180522909
127.05284221092695,37.63747287769081
127.05376690178431,37.63777847467207
127.05486177535313,37.637877661664476
127.05587531279652,37.6377812135306
127.05716598145209,37.63767808906141
127.05834211430215,37.63757429700248
127.05921226523779,37.637593871739654
127.06053496324961,37.63796967347385
127.06098360868977,37.63764891733613
127.0626942068057,37.63753171604724
127.0632714264069,37.63790927725156
127.06430285380776,37.637767879080954
127.06569977380936,37.63747125121006
127.06605916315551,37.63741920699307
127.067543318428,37.637735096515485
127.05264120893315,37.63863451021094
127.05354605127032,37.63860200650488
127.05407221361978,37.638761510375176
127.05533066428808,37.63891751050555
127.05674215988238,37.6385842288217
127.05715088505352,37.63816934881685
127.05873514718685,37.63849611978747
127.05916473286841,37.6382850712254
127.06037968670974,37.63863601520034
127.06176980718867,37.63866896717382
127.06258246707024,37.63858608864173
127.06339021284317,37.638769721658356
127.06476687320058,37.63875426279481
127.06567420377817,37.6387601293893
127.06664881016938,37.63844862833731
127.05217784839412,37.63961567214907
127.05305741046949,37.63945786822259
127.05413351305502,37.6394557023859
127.05494316596304,37.639663002044884
127.0558169714808,37.63939425488377
127.05710514020116,37.639228224534854
127.05831622390906,37.63932274777373
127.05953076610918,37.639630497654444
127.05998045693792,37.639572214030565
127.06105759505067,37.639681987894875
127.06201814152935,37.63945113782795
127.06355631691756,37.63906003326839
127.06461425287578,37.63915381946644
127.06503273549413,37.63929143288227
127.0663721153168,37.63912614979135
127.05296822810374,37.64046174296805
127.05464930243478,37.640287716477424
127.05489863193351,37.64001274677274
127.05653018110854,37.63997060646836
127.05711571774214,37.64037311738018
127.0584241553653,37.64032891388115
127.05945379923922,37.64002726407438
127.06031899315045,37.64035395405483
127.06110737114511,37.640034064982835
127.06230772491695,37.63991990221217
127.06303015628013,37.639903727703924
127.06456326625674,37.639888446876334
127.06541536265243,37.64008986942538
127.05515901127714,37.640741665028926
127.05609520726854,37.64089761459698
127.05728864579926,37.640828917647255
127.05843020952715,37.641023470845774
127.05941719818783,37.64071390676897
127.06070119059879,37.64119724429647
127.06150648233282,37.64096157870644
127.06249209871183,37.64097441431737
127.063082232639,37.64097262804127
127.05539382771816,37.62639918553282
127.05600046812275,37.62661888572534
127.05762386384374,37.62635285092601
127.05841042798544,37.62650989221616
127.05943721080125,37.62611542441716
127.06042500903722,37.62666642435525
127.06160935193675,37.62638963877932
127.06189539889381,37.62657259113554
127.06363433433583,37.6262935243148
127.05342551507883,37.62720846048003
127.05448329442474,37.6273455084913
127.05565079854243,37.62736036973227
127.05607542433437,37.627187038319704
127.05755006735001,37.62747000388951
127.05802084363054,37.62688189171435
127.05924433906785,37.62741373663282
127.05989394956167,37.62738725945343
127.06135304332365,37.62702145330884
127.06212497268527,37.626903673372944
127.0630298406525,37.62723643848887
127.06422201242471,37.62757206275745
127.0651802240871,37.6275621830683
127.05186123415491,37.62774662479582
127.0535128115068,37.627848827114825
127.05388282684716,37.628150729911354
127.05549540430242,37.62813546443523
127.05640745676392,37.62769882899113
127.05753527686042,37.627777051554865
127.05790622875466,37.62820041228479
127.0594115359977,37.62810987036506
127.06036098176021,37.62772082597589
127.06160907810134,37.62778363788094
127.06195957856522,37.6282915917116
127.06364709825274,37.62810764325866
127.0640927235336,37.62774124624584
127.06542652130335,37.62823026226911
127.06642735964155,37.62783489795009
127.0521501646828,37.62846781504782
127.05343290717808,37.628878610533185
127.05442544803464,37.62904628022069
127.05521754999951,37.628850069586306
127.05632150960763,37.62849447873834
127.05735546170764,37.62919191536774
127.05811789624784,37.62847989526385
127.05911208173542,37.62892926499624
127.06018357156844,37.62894957071004
127.06110769156352,37.628544656319676
127.06216887050975,37.62886343555109
127.06307450090037,37.62886961454319
127.06436660525456,37.628619048289
127.065718262609,37.62886843807971
127.0661211479964,37.62883257828605
127.05107074399388,37.62940600170246
127.05175182967427,37.62951446706445
127.05333589655747,37.62996849580174
127.05393192702444,37.629361478208644
127.05549051528234,37.629851272350315
127.0560246216494,37.62940678950734
127.0574013841228,37.62939087246441
127.05785432457958,37.62981352486306
127.05883470988549,37.629538407561085
127.06001702078461,37.62977712704665
127.06134827567519,37.63000612212414
127.0626248049873,37.62993353275546
127.063050825828,37.6295050802141
127.06395182233824,37.62951189588329
127.06531837570051,37.629307936211895
127.06616991207838,37.62938653560296
127.06714136781174,37.62963168181461
127.05028612125096,37.630804333338865
127.05097962222648,37.630680534678014
127.05207480856222,37.63037935463919
127.0528020037474,37.63068527561142
127.05403392818793,37.63028928299245
127.05482434019369,37.63038893360767
127.05642811110921,37.63039758559179
127.05720231677675,37.63024360931767
127.05840311737764,37.63015779473792
127.05880533353242,37.63042361794102
127.06058210589546,37.630522535157134
127.06162178420352,37.63020581098116
127.06250211944332,37.63063952919678
127.0629414320074,37.6302912649649
127.06444875253842,37.630742164219576
127.0657212813322,37.630188651174855
127.06680623681542,37.63059215895987
127.06743891118643,37.63007313845065
127.06886096111181,37.630296558939065
127.05035312190711,37.63130580527975
127.05113059521645,37.63089799000488
127.0521000106104,37.63143254378359
127.05314108025675,37.63099566401919
127.05434558136609,37.63113405758188
127.05560996516985,37.63126402650948
127.05630081104675,37.63131081070505
127.05737915736646,37.63111425998665
127.05822592496301,37.631242261354416
127.05884012316766,37.63143642403227
127.06042978613787,37.631262570721034
127.06105106513927,37.63111377904685
127.0627340538762,37.631229717691745
127.06318958207893,37.631132807935415
127.0641233265318,37.6314864940576
127.06488677023476,37.63127966516712
127.06588128692802,37.63124405765546
127.06733352568388,37.63108172196143
127.06832432683763,37.631193093640185
127.05043823043613,37.63201603614425
127.05136996150388,37.632067065689874
127.05202304309917,37.63183433764206
127.05327172286812,37.63232001851156
127.05403087184499,37.63187721612357
127.05567029924724,37.63216775738606
127.05587718829986,37.63225841404607
127.05730870049274,37.63223228419947
127.05807139428869,37.632251543551824
127.0591634332506,37.63189793343358
127.05994737372792,37.63235369554901
127.06113328444802,37.632130858643464
127.06197102141998,37.63222646820682
127.06299063595078,37.63214237599302
127.06404554455739,37.63206152038548
127.06522462817873,37.63240282277791
127.06613778426593,37.632386623771595
127.0675017580548,37.63240933399475
127.06820271497212,37.631747777104025
127.05016599469408,37.63279251637653
127.05123133779668,37.632973882837454
127.05230114692775,37.6332245264238
127.0533074917507,37.63285047229043
127.05472213044472,37.632815211602164
127.05525921724993,37.63306348737571
127.05617728178167,37.63262494444799
127.05727067322402,37.63264779972334
127.05823877442693,37.63281948984267
127.05969935885793,37.63276846218821
127.06051676891599,37.6330530497554
127.06126516302649,37.63290825577144
127.06219199225575,37.63266787394338
127.0630997487586,37.63301620142233
127.06425738450709,37.633131045963395
127.06514818986903,37.632700507167854
127.06588686374253,37.632864783968216
127.06711740375519,37.63273827195858
127.06881418954896,37.632894857164864
127.04984106431665,37.63341932271665
127.05101824227594,37.63382489664922
127.05210224414861,37.6333643353562
127.05306591978108,37.63342297002658
127.05471849447177,37.63366273245843
127.05488336718597,37.63350725891597
127.05642214501319,37.63390226268667
127.05701640582997,37.633879825886915
127.05835661209858,37.63377230722084
127.05902131959914,37.63395588729807
127.05983531526638,37.63380127342841
127.06109625596619,37.63391789996147
127.0621236594634,37.633673964450985
127.06345248318927,37.63377542308517
127.06412785424541,37.634017163999374
127.06565871368022,37.63395165613666
127.06640202281292,37.6338522627657
127.06719907968859,37.63388905410823
127.0680523746833,37.63376784767809
127.05020984811166,37.63416546383154
127.05147819385961,37.63466633352896
127.05222570225126,37.634383341485766
127.05301313330052,37.63472791383315
127.05453744893211,37.634484317672104
127.05540430117432,37.63478554021621
127.05651673421993,37.634484810903686
127.05749443047947,37.63450417543132
127.05781715620945,37.63451695069229
127.05940244828392,37.6345063869615
127.06006435463695,37.63425887721635
127.06124035477727,37.63443593314706
127.0628153304597,37.634568289173146
127.06336554300975,37.63413262399729
127.06468522459666,37.63425736480435
127.06519315256494,37.63456853795262
127.06659047590692,37.63449939206623
127.06747533564766,37.63452884624262
127.06837088980055,37.634175997239694
127.05034741422963,37.63542408489
127.05107575279166,37.63530632104534
127.05224894656703,37.6356673020596
127.05329273428757,37.63499604640023
127.05451771593813,37.635044674639566
127.05551694932512,37.6355547520906
127.05594402578136,37.63503904789835
127.05747507451535,37.63526292018065
127.05816717043113,37.63523598766484
127.05911320348496,37.63527303306725
127.06044135101358,37.63498530334696
127.06109580463337,37.63523649542217
127.06192438998413,37.63522825926284
127.06289924920513,37.63523129443899
127.06458641194523,37.63526084945203
127.0654278358684,37.63495341433556
127.0663284825328,37.635519869415354
127.06742713649115,37.63517754976013
127.06812076086875,37.635271048693426
127.05017701471931,37.636421771377506
127.05140203675965,37.63581712782915
127.0522663436172,37.63614481899778
127.05347605047439,37.636347308724055
127.0541721589864,37.63619580225276
127.05481938589028,37.636301556524906
127.05598909214046,37.63645256851083
127.05744744369638,37.63620338658273
127.05823648397607,37.63635914310477
127.05913903603094,37.635841476944684
127.0599951446988,37.6359491099988
127.06093883928563,37.63616569123041
127.06258748112977,37.636390568368526
127.06324825343795,37.636094515669306
127.06475989384981,37.63612903277194
127.06514861140877,37.63638478882918
127.0662424662152,37.63611676548546
127.06734497800907,37.63626441485115
127.06811782905216,37.63636325587631
127.0501278500032,37.63660123945311
127.05137655642606,37.63725225346772
127.052454870598,37.63702612448997
127.05338555396631,37.63701146353159
127.05452391733391,37.637045164674646
127.0552715315016,37.63721151646402
127.05652126684434,37.6368001790838
127.05737907225,37.637102564958646
127.05855697693194,37.63675759714709
127.059604658126,37.63668073565115
127.06076134284811,37.636858462649194
127.06116248184628,37.636587249583684
127.06236108602931,37.63728378977266
127.06326287491393,37.63706584826681
127.06431997207342,37.6367286464847
127.06517186079074,37.63721077451295
127.06647806656682,37.63712546979397
127.06707649660216,37.637086292550734
127.06850178270878,37.63666820675023
127.05165874126706,37.637716639713446
127.05213923721497,37.63789023812009
127.05357516753601,37.63781164649219
127.05391663420721,37.63787027852967
127.0549811963914,37.63783125308539
127.05649153632437,37.63739036670793
127.0574199411673,37.638016300590415
127.05854945458141,37.637954652444144
127.05941461786591,37.637442125990376
127.06012415510754,37.638043074948115
127.06109738304295,37.637816937962455
127.06252428517104,37.63807986141405
127.06325635492082,37.63785971475893
127.06428521025832,37.637369706472235
127.0654042046579,37.63806630647177
127.06660151627055,37.6380313742821
127.06781666871731,37.6375638770356
127.05238091601738,37.638757267023934
127.05302003102322,37.63837350576323
127.05396602606002,37.63878804266591
127.05510706109456,37.638480128411665
127.05605685421907,37.63876518871216
127.05737878379477,37.638270683487725
127.05802449385956,37.638747241828916
127.05914179441298,37.63838161980866
127.06005464750098,37.63830368390321
127.06158772085136,37.6383199962942
127.06236636286515,37.638302487538596
127.0632235161336,37.63831802340771
127.06478720580829,37.63842564367256
127.06560955331697,37.638698915236176
127.06623439514871,37.63839435099109
127.05208922301235,37.63917683349115
127.0530224640883,37.639407061497025
127.05415795202069,37.639409956388015
127.05506189284347,37.639436597279655
127.05632715528081,37.63927747344224
127.05696021778809,37.639415678888646
127.05825626393816,37.63944825072352
127.05940204157476,37.63929643937795
127.06015127360853,37.63907163550138
127.06146615592402,37.63922874072192
127.06225434235245,37.63921115252741
127.06303052908075,37.639581992643954
127.06426423036122,37.63928474870322
127.06549627839937,37.639402136498454
127.06673493269363,37.63951548883839
127.05325721403503,37.64024621922695
127.05384939085546,37.64003840345489
127.0549888609229,37.64030354424223
127.05578970657,37.64024687380986
127.05751678563703,37.639899060159145
127.05829628357408,37.640192325142415
127.05942354707571,37.640184328710994
127.06015461554196,37.639902739475055
127.0613553322047,37.6402199242992
127.06269287649302,37.63993834303685
127.06324356713607,37.640003462775674
127.06391695486263,37.640079858440934
127.06514282963,37.63980863969497
127.05534812773573,37.64121497041399
127.05605613284676,37.64123887892943
127.05705254689146,37.640675171349805
127.05815484964677,37.64113420058186
127.0596860837352,37.64090100234109
127.06035213394989,37.64103534199503
127.06178230014388,37.640842888783894
127.06279037691198,37.64104006683441
127.06335689735549,37.641172149697084
127.05536368454652,37.62642732442012
127.05634306433222,37.626673082842345
127.05744239640931,37.62607993350693
127.0584639435464,37.6265052430768
127.0591581206727,37.62619017556283
127.05987606021529,37.626361084425874
127.06146658347369,37.62670413397152
127.06206761513134,37.62624907201005
127.06309542352848,37.626582705299654
127.05294456580049,37.62739703664931
127.0540322139955,37.626912819953645
127.0556418029791,37.62744578511623
127.05598661512529,37.62707323142166
127.05752989758159,37.62746573758993
127.05850024344898,37.62710203522327
127.05924668208215,37.627121495358715
127.06032202881008,37.627008488151354
127.0610870052108,37.62742497362075
127.06263775965621,37.62700221388218
127.06312743855963,37.627287349705455
127.06475492932539,37.62719533831345
127.06545760276298,37.62729871731976
127.051890304652,37.62785649752644
127.05291453232199,37.627729713662035
127.05390928208331,37.627922455249156
127.05505969029994,37.62769373875783
127.05603602938064,37.62807955390265
127.05719863120679,37.62767670346177
127.05812971468966,37.62777616297372
127.05906190078771,37.62813169437453
127.06042803206043,37.627929891609334
127.06115467744361,37.627706143912796
127.06189595207788,37.628220310397175
127.06350391441617,37.62795167819303
127.06402704271645,37.62802858009499
127.06527244004873,37.62781352439834
127.06640198696594,37.62813034186796
127.05223326641247,37.62892717488335
127.05320972531497,37.62895077339155
127.05455258471184,37.62890266878226
127.05503535885795,37.62873380944366
127.05661555597158,37.62876041195998
127.05772923477043,37.62891553958783
127.05833246841156,37.62890525719337
127.0593284245807,37.62858116226676
127.06047589693601,37.62915013234813
127.06169106641637,37.62909730983535
127.06238147801905,37.62895523487595
127.06294849970499,37.629039337678535
127.06476368167333,37.628959572045034
127.0649575359733,37.62901865062194
127.06605042312795,37.62911892227768
127.05154482142642,37.62961236460777
127.05229390442936,37.62936757387464
127.05345174683448,37.62982305947709
127.05400057241025,37.62953339793024
127.05517142515426,37.629970054009455
127.05652643707823,37.629493569308956
127.05742636022528,37.6294943111863
127.05818148034471,37.629797762194755
127.05959611183064,37.62967707534953
127.0602774216316,37.62977358952059
127.06146674765105,37.63000557841768
127.06219154882373,37.62966135788147
127.06313092739909,37.62977139057325
127.06477670525739,37.62981596690877
127.06563282094115,37.62981443247955
127.06659363459796,37.62943653655787
127.066956895671,37.629499325441905
127.05038871242856,37.63012004389174
127.05150366296316,37.630376543386866
127.05260394449716,37.63060110534931
127.05322427551212,37.63039165415683
127.05414534950798,37.630795016913844
127.0553037889041,37.63013303497568
127.05662649879031,37.63047321660446
127.05740279714911,37.63030621765271
127.05783611845472,37.63059605335238
127.05921667949946,37.630786288887016
127.06057209955677,37.63067121746295
127.06132695489221,37.63028422807193
127.06205199327717,37.63057378189113
127.06303907815804,37.630774229196014
127.06418803321343,37.630145296057144
127.06498710645614,37.630437679130246
127.066264327496,37.63021460870019
127.06699657360122,37.63029917766947
127.06878727885474,37.63036872007274
127.0499678677764,37.631590226609454
127.051428264055,37.631320466972255
127.05248837717131,37.63155093561178
127.05330988930191,37.631250292500255
127.05427722807826,37.63093609817154
127.05563379868794,37.63115723056557
127.05609220669402,37.63121931146818
127.0573859357357,37.63090969791021
127.05835240915806,37.631440817440016
127.05968970764997,37.631069725891976
127.0604707892662,37.63131018217169
127.06096886732844,37.631517088257254
127.06232250942561,37.631252789329
127.06310741209191,37.631291965477736
127.06412016611114,37.63113927284663
127.06505347064169,37.630979442887266
127.0667503875695,37.631519763365006
127.06714064647602,37.63149473697096
127.06793317589748,37.63120707896605
127.05015203599787,37.63196837410845
127.05078808242705,37.63227626755675
127.05198742658729,37.63239395853968
127.05344721070435,37.631936511570004
127.05437319623731,37.63177385047591
127.05554757905625,37.63236571122544
127.0561513655363,37.631734232595896
127.05715781097167,37.63217992737208
127.05803672340578,37.63200261180301
127.05916756343872,37.63226052882339
127.06053305779645,37.63217444825734
127.06139001685388,37.631913827989536
127.06233682317078,37.632041309393905
127.06342512272883,37.63217675208818
127.0643824287608,37.63174138339645
127.06537892900909,37.631939978458306
127.06626561053167,37.631939878464685
127.06690602802733,37.632146801157816
127.06832651692272,37.632133722245726
127.05017459996029,37.63260509384703
127.05098385371768,37.633166337062114
127.05244315501699,37.63295887932396
127.05310545874846,37.633032695596505
127.0544770101111,37.63298280831692
127.05555399465183,37.633012234937546
127.0565223014145,37.632782462076236
127.05750218552775,37.632738293756994
127.05790197784971,37.632871353649136
127.05918940791699,37.63289283527037
127.06050999997319,37.632970824315535
127.0614134864186,37.63286095254227
127.06212177102776,37.632620516372455
127.06366398379812,37.63295174280318
127.06474139392924,37.63292793044294
127.06528676639162,37.632527535590924
127.0662377879723,37.63280221251899
127.06712398226475,37.63299131353591
127.06825306995572,37.632650667348834
127.04984607201297,37.63356840623182
127.05094661048257,37.63344736931823
127.05196667646972,37.634038332954304
127.05358901066599,37.63391730692295
127.05430739936429,37.63396711364938
127.05502577865525,37.633679642818684
127.05665496042982,37.63376891195418
127.05727499287119,37.63385906750253
127.05852976691499,37.633749000331626
127.05935139669091,37.63403069624068
127.06018352060711,37.63389406825946
127.06090150283877,37.633601521990784
127.06216717174007,37.633885347168665
127.0635680511977,37.633458515657836
127.06454516782438,37.63360926310488
127.06526760716578,37.633331919435555
127.06636267653916,37.63405598500981
127.06705439097149,37.6336401515615
127.0684663715476,37.633934298162146
127.04995186151093,37.63439257572095
127.05133901535372,37.634878716672276
127.05204254784199,37.63424979045312
127.05321458075355,37.63472540786476
127.0540539327945,37.63427357100019
127.05537564907164,37.63415232812947
127.0562366643427,37.634111681140006
127.05728974133622,37.634522228005586
127.05821576510121,37.63449215233995
127.05881162792635,37.634431163117185
127.06065903109591,37.634595819020674
127.06109907207465,37.634779134623905
127.06237107119846,37.634851617224086
127.06358933493973,37.63481069447163
127.06458113620391,37.6344927708429
127.06512448819248,37.63460330169576
127.06670237670824,37.6342714501107
127.06734199878075,37.634315339145665
127.06861316735609,37.63439793824722
127.04974445526055,37.635221879806814
127.05105074582919,37.63558358236122
127.05209725981582,37.635555917135974
127.0529258221016,37.63541838530999
127.0543970627588,37.634979297646225
127.05509276386093,37.63532597494261
127.05674110685804,37.635375280861
127.05708167985182,37.63499214441301
127.0586650183591,37.63555355106413
127.0588828330614,37.63522314371313
127.05991253886776,37.63535217342169
127.06158439835866,37.635598778103514
127.06208794206519,37.635068965564464
127.06299102387919,37.63559308033466
127.06435023420221,37.63513737075324
127.06547092771736,37.63530087708206
127.06632656156887,37.63500845468184
127.06746065942852,37.635572320539275
127.06871400126839,37.635269164172485
127.04977702167382,37.63613490999945
127.05102876499133,37.63641194588596
