경도,위도
127.06104692697028,37.647098035256285
127.0624532089712,37.64685278412889
127.06341375627282,37.64723278767235
127.06415446901119,37.64702343431373
127.06526266793733,37.6469343016163
127.06618551737884,37.64673168556056
127.0671073521506,37.64668007054171
127.06848778952298,37.64650782960844
127.06967419004664,37.64698343316789
127.07037102787342,37.6466383852316
127.07125437476876,37.64718054238345
127.07221985191754,37.647114198691725
127.0733020333325,37.64708922701006
127.0745196860945,37.647042307925624
127.07571166030941,37.64712064268401
127.06163502652628,37.64779800356399
127.06231783724674,37.647498530243
127.06301834558836,37.6478339718437
127.06402227107438,37.64759389072965
127.06521481868498,37.6474769710226
127.06588398629604,37.647710655783044
127.06713010443394,37.647514565132035
127.06814833151775,37.64776710496424
127.0695978202872,37.6479067831823
127.07030017292071,37.64731768268652
127.07171966927208,37.647611453614104
127.07282453283675,37.647519085933126
127.07353776466367,37.6477631674567
127.07463429458856,37.64782813801505
127.07504266694909,37.6475944285591
127.06255779775779,37.64868915870068
127.06304781656013,37.648401359758694
127.0646342094179,37.64844440735325
127.0655566631734,37.6481409763878
127.06649973379476,37.64852875721775
127.06709500811758,37.648203775045744
127.06800126315822,37.64829470390043
127.06922268078289,37.6486035034107
127.07041896325,37.648271018913896
127.07170623789659,37.64822415644207
127.07243113880129,37.64838972477655
127.07323709306584,37.64850425755363
127.07447959152421,37.648804488681805
127.06460305724524,37.649409334022266
127.06549623424547,37.64916517265685
127.06676205230248,37.64935594013497
127.06724318516964,37.648913687956835
127.06862886060433,37.649024398284936
127.06920545329719,37.649012257810924
127.0699941825539,37.649258997937295
127.07115561213035,37.649156051222285
127.0720320476353,37.64923791174792
127.06428100580627,37.63462947016313
127.06500511573526,37.63476328031963
127.06660212560728,37.634476215076994
127.06721832380306,37.63454387928868
127.06852227995772,37.63505746183063
127.06940671210958,37.63454091633463
127.07072915390712,37.63463508276502
127.07149184150738,37.63472194206964
127.07246635981409,37.634839643496896
127.06246195619691,37.635368329182306
127.06279850245299,37.63562295642848
127.06456795425478,37.63563402125379
127.06530406710205,37.635435265224395
127.06660387611153,37.6358187068713
127.06725789185715,37.63573521941887
127.06882639896348,37.6356652532659
127.06942885122747,37.63526054289014
127.07000745936571,37.63528056254962
127.07176326123125,37.63534269887459
127.07253410252639,37.63519852240257
127.0736281705452,37.635773370676446
127.0746621141641,37.63542536416009
127.06110282827521,37.636145959229836
127.06196295152408,37.63621559836806
127.06292024514168,37.636558638358515
127.06475914213688,37.63647600861886
127.0656106303293,37.63626076549413
127.06622270408565,37.636749671143946
127.06727547963072,37.63670205600471
127.06807862783525,37.63650088680819
127.0691052174206,37.63609596923816
127.07000007820942,37.636210841884846
127.07157893042806,37.63649334347772
127.07218860488221,37.63661049660941
127.07369868423564,37.63628017991067
127.07450730320883,37.63636355273188
127.07515173306915,37.63649542478331
127.06087261505267,37.63711725401764
127.06230245508688,37.63689424693449
127.06318503919255,37.637056586003766
127.06463497317068,37.63725400169761
127.06529311748146,37.637400751774344
127.06677746518427,37.63727465620556
127.06708844944305,37.637318978103465
127.06859917180073,37.63682222831071
127.06980111779379,37.63696447984137
127.07061166117579,37.63715157642501
127.07148210570146,37.636898790375156
127.07233010125816,37.6369260972439
127.07322986485356,37.63721915608586
127.07408398839605,37.637038693000164
127.07535577540956,37.63694017487536
127.06038934589708,37.63784326605632
127.0611123871005,37.63834069426392
127.06257010140156,37.6380885034167
127.06362965311257,37.637706295634395
127.06453337314964,37.637923659820885
127.06534314074821,37.63773742533748
127.06652061834934,37.637991068901236
127.06696283198099,37.63817083038325
127.06829382325864,37.638099821706206
127.06950787763554,37.63823099822709
127.07070217323395,37.63780966823537
127.07136199991578,37.638249065397574
127.07232971408261,37.637904456088
127.07303236290008,37.637722175181885
127.07468031900494,37.63826923598211
127.07557840922071,37.63826109561684
127.07645391618229,37.63835887695982
127.05911265506388,37.638402456541556
127.06067564316358,37.63896800714533
127.06104049492706,37.63900514954961
127.06234534179103,37.63883484291583
127.06327821965878,37.63910165671917
127.06431782592557,37.638843350757526
127.06547642158901,37.63854890663011
127.06665195993946,37.638908521856536
127.06730613557443,37.6389071662959
127.06800739618622,37.638985455484956
127.0695184942124,37.63871819041576
127.07077411962294,37.638813508878094
127.07123168462809,37.63876376979804
127.0724926392347,37.63917829177066
127.07329860080569,37.63904260876252
127.07447834838483,37.63869663652013
127.07547783549963,37.63860038704074
127.07629151622406,37.63845884920708
127.07763338114147,37.6384524187244
127.05943773436721,37.63992808302467
127.06014555088903,37.63976676786784
127.06090186681264,37.63976292855661
127.0621070069069,37.63988939491313
127.06318361779259,37.639961985110084
127.06443545113403,37.639966008704306
127.06563647176525,37.63977399053168
127.06622827376985,37.63943689466901
127.06772851251343,37.639766500840246
127.0680485205317,37.63934927111952
127.06975118176462,37.63964068094066
127.07052013741088,37.63962418686846
127.07160368455274,37.63930821682729
127.0721595023673,37.639697276087944
127.07329086600481,37.63969922741572
127.07417643481074,37.63971565227689
127.07548438794778,37.6398960479387
127.0767458412762,37.639550120928746
127.07725242920206,37.639686798520785
127.05918219245908,37.640549252572086
127.06060849153997,37.64059430162051
127.06124325505124,37.640145692308906
127.062415074938,37.64005397672752
127.06350799039924,37.640173219302866
127.06394888148587,37.64047985722781
127.06504760137656,37.64006978245656
127.066540369288,37.640371165111254
127.06744129703729,37.64033399760284
127.06847905935614,37.64066602216625
127.06953856893598,37.64058423228202
127.07027145241582,37.64060485462766
127.07156671337937,37.64012478694044
127.0724303902654,37.64020524817977
127.07346283830161,37.64047161800101
127.07398406524301,37.64029673226392
127.07536729642675,37.640500986853034
127.07655927022283,37.64068711737749
127.07757240774816,37.64054992084666
127.0590239438332,37.64103518138376
127.06046927317969,37.641286721434426
127.06172935533883,37.641213531958776
127.06196236425899,37.64136651386846
127.06370403951871,37.64120780150556
127.06403992312366,37.641114980222746
127.06516624370585,37.64115012768348
127.06643715001871,37.6414682008878
127.06726972663097,37.641479957933925
127.06806721604543,37.6413466681007
127.0692665274235,37.64093508646366
127.0705055522766,37.64133159054472
127.0715394826959,37.641002666555124
127.07247210184374,37.641528068150166
127.07355935591757,37.64158958589538
127.0748019306142,37.64127454617692
127.07554577546996,37.64117615764853
127.07628802244042,37.640890099956586
127.07738054152799,37.64159728916775
127.05932750070826,37.6419396832994
127.06020516400712,37.64213267773187
127.06106242477433,37.64226017992445
127.06198395819739,37.64175751672404
127.0628859303744,37.64205930979604
127.06425635785942,37.64205066976305
127.06537551586001,37.642280921197816
127.06613399304392,37.64193311359791
127.06713243609242,37.64230934728267
127.06796784008554,37.641854155545005
127.06948709502568,37.641957244413014
127.0702279366944,37.64191554985084
127.07168926125333,37.64173430559401
127.07276165888258,37.642001516134464
127.0738489597212,37.64196806898367
127.07426333601973,37.64219814547513
127.0752825853506,37.64215982255636
127.07637724740336,37.64215477118089
127.07733363864283,37.64211894209693
127.05903394723737,37.64314531289447
127.05990946998992,37.64259383575671
127.06145768398882,37.643006142757
127.06187033577851,37.64300187503025
127.0629336124095,37.642563810928614
127.06391482322331,37.64277962941848
127.06556320393811,37.64314533453756
127.06679853463385,37.642680387072026
127.0671492936923,37.642902948615536
127.06802662559257,37.643071339693556
127.06976441318953,37.642618363061715
127.07051898678974,37.64317996655918
127.07107614448384,37.64262987926169
127.07278859804882,37.64298555285635
127.07321811873105,37.64280395808979
127.0743417805424,37.642794639657026
127.07537282270411,37.64307180407654
127.07664967025423,37.64287154405552
127.07746660958688,37.64268008591593
127.05962358683844,37.64351034737651
127.06037258654385,37.643933621456796
127.06080730917394,37.643519040976265
127.06266522424079,37.64349064502509
127.06304920776378,37.6438130082413
127.06442882797018,37.643762558477995
127.0656157043263,37.64383974166501
127.06671049070309,37.643487300166626
127.06705570709133,37.643865369627626
127.06800819213075,37.643896843757084
127.0692964069931,37.64386834866094
127.07035839184503,37.643442868663264
127.07177745397158,37.64351956029534
127.07212344897682,37.64371183150798
127.07345004994343,37.643482448453405
127.07430874313233,37.64377962828554
127.07496941575981,37.64373830984418
127.07646096342533,37.643953818170665
127.07723984014984,37.64363210508222
127.05904983020358,37.64436740290414
127.05997646401634,37.64415945010728
127.06087308496656,37.64421982478335
127.06204919874877,37.64454326585029
127.06323999205527,37.644411060412054
127.06395566849886,37.644579240330515
127.06539540501221,37.6443564816866
127.0664309717634,37.64411977398626
127.06749595406701,37.64408624323816
127.06872207290081,37.64416401699229
127.06918256342712,37.64432805433958
127.07027879168191,37.64422991439418
127.07149819398842,37.644435263914254
127.07243803434322,37.64435574111026
127.07364758967378,37.64429881483858
127.07436404922532,37.64418782488437
127.07559218386646,37.64476630495866
127.07676669966689,37.64438335483991
127.07703272124479,37.64439637936974
127.05957864449768,37.64532309622046
127.05998098660409,37.64501626228964
127.06088894121402,37.645187211201616
127.0619199277165,37.64528157802702
127.06327161304202,37.64558243709339
127.06469671470924,37.645082112334364
127.0651369463354,37.64543993024851
127.06610250633807,37.644907030102374
127.06740709093626,37.645526238175094
127.06820476665621,37.64537860817728
127.06900449174358,37.6449905983813
127.07026815035404,37.64545730880054
127.07135806700745,37.6455807071534
127.07229755524737,37.6448784021854
127.07331919011895,37.645154163318495
127.07419199141027,37.64498521255928
127.07505251025553,37.64533462860785
127.0768272860691,37.64500386710587
127.07730312399036,37.645458316949956
127.05981776604992,37.64600716971622
127.06113715474753,37.645728214037256
127.06227607972912,37.64586012211466
127.06346961716878,37.64598244413981
127.06401005808846,37.64633954970379
127.06527558974184,37.64604691946554
127.06664522602061,37.645870687344164
127.06724821477627,37.646032823419155
127.06881982447784,37.646193693716356
127.0689448832838,37.64620801791985
127.07072751521129,37.64586592348012
127.07114406403493,37.64572083324712
127.072288152196,37.64579262822784
127.07350259092154,37.64632864267153
127.07460402533306,37.646310118906484
127.07499217981297,37.64604271510866
127.07648035071742,37.646326935237035
127.06120976503932,37.64690649000851
127.06225715305582,37.64657346597164
127.06294271414119,37.6471572761303
127.06399930025741,37.646870387174964
127.06518573054376,37.647037828172515
127.06590323759127,37.647013203407056
127.06762599397172,37.64704913459843
127.06848943402869,37.646752942707124
127.0692460632245,37.646875489384016
127.07044112947733,37.646957519078065
127.0714042775432,37.646593725255016
127.07223525447351,37.64663129027145
127.0731727977916,37.64680889072192
127.07443568466752,37.64685674193308
127.07551248192466,37.646680394966374
127.06145274410228,37.64774265964012
127.06246192293605,37.6474011072985
127.06310569539562,37.64773867721278
127.06437696364749,37.64738978848396
127.06552645309941,37.64792438082252
127.06643467962743,37.647778419439824
127.06712801432978,37.64776171396277
127.06845877209742,37.64752662297645
127.06916083035357,37.64757034521655
127.07044976730565,37.647695471391536
127.07097411946987,37.647840788325844
127.07211735890431,37.647871977889665
127.07312154736216,37.647724519507726
127.07444324160942,37.6473897502664
127.07569856203861,37.64784153320137
127.06246492597623,37.64858961887073
127.06374229569207,37.64848405337834
127.06433382672971,37.64846387164842
127.06536413011487,37.64823285389978
127.06654137600957,37.64848817281228
127.06724432880831,37.64866613377993
127.06847725084246,37.648768470057064
127.06954259536961,37.64811919410866
127.0700478570154,37.648676259185976
127.07136919518835,37.64836614740811
127.07275946942046,37.64846623561696
127.07333048333444,37.648566873141185
127.07446454944565,37.648863605325815
127.06398327698331,37.64915439617635
127.06508438573866,37.64947703700268
127.06606920094971,37.649608488357835
127.06774505120157,37.64929978793754
127.06874058615384,37.64944783194678
127.06945339715017,37.64940012324704
127.07036742223029,37.64890625632989
127.0713303435069,37.649521832073184
127.07247554607792,37.64900622994485
127.0639189743222,37.63486406729287
127.06531915861223,37.63494576490537
127.06586109457044,37.63482109909686
127.06734398925998,37.63457363523146
127.06789479264997,37.63482553817302
127.06924807806318,37.63455106816564
127.07019632612244,37.634978475825996
127.07146443128316,37.634970091049304
127.07197656825127,37.6345899888582
127.06226384911308,37.63588487403113
127.06302199560031,37.635238897070074
127.06411526445669,37.63539951313204
127.06505318678893,37.63579455958779
127.06646215020898,37.635594645294226
127.06754609792519,37.6358489398362
127.06812712789241,37.63542739878726
127.06899617481294,37.63549793805946
127.0703853229154,37.63538227058169
127.07163155541825,37.63519560298321
127.07271896719226,37.635371014619075
127.07307654890047,37.63534369586365
127.07464904515776,37.635616526594525
127.06165500907404,37.63629839586376
127.06252390291591,37.636549700347956
127.06328938324322,37.636598674915874
127.0644291783843,37.6366668304125
127.0651775305832,37.636662933725226
127.06615997176988,37.63607069451577
127.06692332943088,37.636360309511694
127.06845420765279,37.63653371855659
127.06935727152138,37.6365820042921
127.0700948843263,37.6365424204569
127.07121775770656,37.63655312025149
127.07272131796196,37.63604900161447
127.07328399529956,37.63656380697166
127.07453746713163,37.636233292664194
127.07572777752833,37.636066193926254
127.0615630435122,37.63689794643552
127.06187782202794,37.63709416817162
127.06310244050249,37.63724893505393
127.06403091612847,37.6374988077823
127.0654324701346,37.637365457214415
127.06678741403402,37.63731054720849
127.0670230239291,37.637380539146875
127.06872692231981,37.63733177981517
127.06983908147393,37.63711359113766
127.07002582889686,37.63738972531063
127.07158608801032,37.6369963320918
127.0725035586608,37.636919985354396
127.07338567291443,37.637100883382274
127.07489488793078,37.637062322199064
127.0757835510063,37.6369384668008
127.060270171481,37.63776935123151
127.06131387963867,37.63770108928696
127.06226480938894,37.638135124588096
127.0636522419052,37.638162472979346
127.06387774398823,37.63791666561781
127.06571250370212,37.63809427203779
127.0661911428753,37.637930669468886
127.06757320420121,37.63774630498094
127.06827134195589,37.63828010998645
127.06929113180945,37.63772276549657
127.07026397877829,37.63767773123653
127.07134330692496,37.63794726186642
127.07196254776373,37.63814750100599
127.0733940281941,37.63790134750021
127.07441355133521,37.63759171191012
127.07519164402134,37.63802048412243
127.0765014840493,37.63795515495213
127.05891492990145,37.638964522453875
127.06015904633364,37.63906494164947
127.06092063143485,37.639022634726814
127.06268190605346,37.63896309215818
127.06311370049633,37.63894218536041
127.06439953471043,37.63899451027912
127.06568686876581,37.63888280217907
127.0659218308334,37.63866735072764
127.06782705058882,37.63875453761118
127.06810442297436,37.63910927411376
127.06938140207416,37.6390329101126
127.07002865762568,37.63875232382864
127.07128853448816,37.63865929550441
127.0727097802201,37.63908433872406
127.07333832491406,37.638491649856626
127.07425979993516,37.63843388212802
127.07546665596078,37.638772369374955
127.07685000346518,37.638960565364144
127.07722756746216,37.63855493795086
127.05967745592746,37.63945913314309
127.06063031594374,37.63961595931583
127.06160589368963,37.63956035881974
127.06214553851663,37.63960451123411
127.06341629184709,37.63991260498364
127.06440460892205,37.639897164315556
127.0652115464452,37.639558604330624
127.06658008377502,37.63931031136351
127.06770502146485,37.63944172817285
127.0687093587059,37.63946802322161
127.06911972208027,37.63977274674862
127.07042704260071,37.63982740047742
127.07106551771915,37.63986343069559
127.07225132790354,37.63993448687604
127.07380294124313,37.63954653228813
127.07425111774589,37.639829951072386
127.07567904556892,37.639682301852005
127.07668061289264,37.63928555666131
127.07764243808421,37.639531239955446
127.05942982732033,37.64058361432048
127.06005009234376,37.64025157462842
127.06095591478022,37.64024073831893
127.06186869969345,37.64023594956083
127.06352213771059,37.640373655055186
127.06453518208914,37.64054331685832
127.06527927109953,37.64022138735471
127.06612627795093,37.64045210451721
127.06698539722865,37.64026243244986
127.06881851942225,37.640504484547456
127.0696285080846,37.64042795596209
127.07071895131158,37.6404905033418
127.07133499871435,37.64003418188145
127.07261007274711,37.640537403494214
127.07347988271866,37.640421218040515
127.07454969375694,37.64006253972501
127.0750346539548,37.640577295846356
127.07660416821929,37.64058306314415
127.07770990076064,37.640655204627606
127.05888202539553,37.64144760468223
127.06012381504263,37.64103835676457
127.06098753301733,37.64101026777045
127.06235379337672,37.640943608889216
127.0630548176079,37.640896680646165
127.06437691995421,37.64083078165594
127.06545815320136,37.64133577975254
127.06661981880004,37.64114779336888
127.0670603400828,37.64092963361424
127.06826658686755,37.641423960989755
127.06955317201259,37.64133348454396
127.07023438669925,37.6412329027893
127.07171853812899,37.64093996562976
127.07214443626354,37.64149440496192
127.07360105275006,37.64105480956672
127.07462522751656,37.64094361912284
127.07545173630398,37.64144253733968
127.07632708232389,37.641554055582894
127.07730901186018,37.64143382463619
127.05937856764525,37.642361628099025
127.06011838288627,37.64170228755999
127.06116252026855,37.64215538441655
127.0624344780119,37.6420112615262
127.06336624881985,37.64195104232024
127.06477114045452,37.641998553350106
127.06568831889601,37.641969467040504
127.0661517766642,37.641926301801504
127.06741749288612,37.64213785675868
127.06836519355103,37.64197312872083
127.06937209499804,37.64238270367294
127.07032753346877,37.6421838102325
127.07137545232321,37.64162813116499
127.07246985120757,37.64209651359528
127.0732150733571,37.6419786459646
127.07443676596834,37.6421937018332
127.07538558849232,37.64188094865207
127.07625275867846,37.64186112059963
127.07724922465628,37.642158894864956
127.05943992760695,37.64315704966659
127.06063288685417,37.64299437351654
127.06171210025232,37.6428329240748
127.06239078223918,37.642958097896816
127.06316670304001,37.64271279879979
127.06454016513932,37.643000728463264
127.06537744331973,37.64315536815177
127.06649872643634,37.64306099848602
127.06734644041576,37.64322365005723
127.06852002627559,37.64318262046765
127.06890292466554,37.642976157087375
127.0702266284556,37.64282518221649
127.0716603874848,37.64279987956194
127.07200526085141,37.642723557471626
127.0730903447701,37.64270417953061
127.07445347948541,37.64296328510568
127.07557816849561,37.64317911001261
127.07668487984357,37.64265881194869
127.07773368864446,37.64248035154453
127.05931873680385,37.64358289109992
127.06047128118331,37.64374482443626
127.06142874189759,37.64390624484557
127.06222071849578,37.64360839090774
127.06310714899773,37.64343907545195
127.06441334601514,37.64335655896084
127.06540963938839,37.64390677547901
127.06621364640982,37.643516168918076
127.06731942049348,37.64368734633072
127.0686439104887,37.64333090287938
127.0692428285867,37.64383377405636
127.07041985973338,37.64393547163866
127.07115564054314,37.64368516364
127.07249328119411,37.64392134451905
127.07344545337958,37.643616338477614
127.07403257678769,37.64384328731923
127.07542471694317,37.64366558676532
127.07694010571724,37.643705930284746
127.07774143450841,37.64338573226059
127.05898693567784,37.64456279109475
127.0599938967028,37.64440825217838
127.06112430172882,37.64471056868812
127.06200838570246,37.64450743104211
127.06296992421494,37.64460088879548
127.0642652712869,37.6442542829668
127.0654740319828,37.64479958841009
127.06629578710306,37.644772161991625
127.06703695862757,37.644413158624516
127.0683786809566,37.64461332775165
127.06959237322495,37.64430734735005
127.07060517677905,37.64469017812019
127.07101036207591,37.64432370153218
127.07269490499664,37.644217134549365
127.07390001354965,37.64450457247187
127.07434328209727,37.644711392265556
127.07524287081903,37.644388528348
127.07604054662922,37.64442887809124
127.07773888770689,37.64441725076386
127.05969946909252,37.64530506134929
127.06019332477364,37.64544907749591
127.061286404107,37.64493406111827
127.06186480806903,37.645203223691986
127.06299455979942,37.64496269300842
127.06436264993798,37.64510086565745
127.06580923271503,37.64526218717435
127.066651699195,37.645275432790285
127.0675730925348,37.64523222022053
127.06876071776608,37.645329377653795
127.06892294146142,37.64540689183709
127.07034475346066,37.645467988972946
127.0710957173733,37.64508252903267
127.07230192617513,37.645503329101416
127.07298276858171,37.645139607049
127.07470876062905,37.64499808892935
127.07520430518687,37.6450956610448
127.07663469740804,37.644943293081255
127.07704801328249,37.64542736197634
127.06009086839316,37.64567962625937
127.06109814976304,37.64617347209477
127.06221647089643,37.64628268831332
127.06367781557935,37.646192868613845
127.06408148059448,37.64614759474955
127.0654378682188,37.64635010384747
127.06622360462296,37.64600519941918
127.06761661265516,37.64636372928306
127.06850333268453,37.645921724581676
127.0695033219389,37.64599730353433
127.06994161622409,37.64623048211132
127.07110453618596,37.645738781255154
127.07209779990737,37.64616596163187
127.0735588190621,37.64616893277313
127.07431425990113,37.64588704535256
127.07516442327972,37.646067609686874
127.07608151299202,37.645791075656916
127.06090362024902,37.646873797151216
127.06240949182965,37.646692232010636
127.06333318170626,37.64701082566333
127.06451534209774,37.64657361561971
127.06531531603537,37.64684030978023
127.0663735980718,37.64674892554755
127.06733120628984,37.64657392036446
127.06825176817765,37.646683975925306
127.06888315763533,37.6468204499937
127.070427985262,37.64684450844723
127.07172168902004,37.64662383248747
127.07269625035293,37.647059484928036
127.07386742394601,37.64688211182445
127.07397945587746,37.64697438084761
127.07574861554447,37.646576060153244
127.06101587915697,37.647321338753045
127.06245286318182,37.64758878289881
127.06338522596177,37.64786042897253
127.06397518667694,37.647813647511505
127.06507781331926,37.64792081873737
127.06639416176627,37.64803711621049
127.06704219250511,37.64785554245141
127.06863957153831,37.647988426567544
127.06952956921336,37.647868871456616
127.0705763751113,37.64756950872759
127.07187017753628,37.64761692945757
127.07272865397877,37.6478560212079
127.07303382973322,37.64754212998301
127.07448738247685,37.64781253153935
127.07513946611242,37.64784363205482
127.06262944695352,37.648322319939076
127.06339425658017,37.64875026314499
127.06400307558584,37.64860297087724
127.06520238949805,37.64849884877908
127.06640475841805,37.6487097513566
127.06760916877934,37.64856797221941
127.06813704306352,37.64849000831633
127.06911982482183,37.64867380405067
127.07006389361507,37.64834364963513
127.0712371800669,37.64885305200379
127.07277252892219,37.64820553021533
127.07376295480385,37.6485622785193
127.07487960353355,37.648602714288195
127.06407951060926,37.649428190212696
127.06543414138481,37.649620148072124
127.06672096260422,37.64941131968411
127.06777175049857,37.649219734851904
127.06850884102512,37.64911673760632
127.06944490091115,37.649259906475116
127.07006666849999,37.6489845436672
127.07109396972336,37.64946156915171
127.07268637516097,37.64908596267219
127.064372031607,37.63437463565702
127.06506235410801,37.63486919138975
127.0663007747612,37.63488070756765
127.06733807101628,37.63460774663211
127.06884899555291,37.634799803822624
127.06935420392153,37.63450711590587
127.07027305945377,37.63507783525558
127.07145390796884,37.63446259228209
127.0722379019466,37.634901978470914
127.06246887195374,37.635731249786154
127.0633812771232,37.63571248143497
127.0645571260195,37.63550933348407
127.06529223895845,37.63526792930897
127.0664158391195,37.63532502422517
127.06763198785423,37.6357305852202
127.06880339896556,37.63540544354399
127.06913265009076,37.635306907230756
127.07027001302266,37.635772165732675
127.07121367620488,37.635277118354054
127.07261725991894,37.63529451397304
127.07360366226445,37.635188128548926
127.07445730816667,37.63571742845686
127.06164962364171,37.63627099042703
127.06265667645152,37.636406850512245
127.06343560165752,37.63628524138472
127.06433969700306,37.635994040147956
127.06504003470027,37.63653910964918
127.06615848478225,37.63661129965475
127.06758006087142,37.63606587019729
127.06828325350264,37.63622387540665
127.06965886656367,37.63611743056467
127.07020746052814,37.63650054255692
127.07174482332103,37.63644088335698
127.07231227307834,37.63631474238795
127.0732679646545,37.636408413584455
127.07436260388891,37.63626689344229
127.07570798139858,37.63669675584654
127.06168361954816,37.63709509395266
127.06246215030639,37.63752496651808
127.0628839292864,37.63731309800784
127.06458727676362,37.63742904068711
127.0652771189853,37.63727659915941
127.06592716136748,37.63738757204353
127.0674630935753,37.637201797739415
127.06827021520589,37.63685684844516
127.06958256561693,37.63746382748702
127.07077424782233,37.636935435966706
127.07133223908625,37.63682257206112
127.07205808609767,37.63691071830887
127.0733197594867,37.63729079357498
127.07445342895039,37.63742205161622
127.07583470453525,37.63699989548381
127.06058320121136,37.63791422341824
127.06091893944716,37.63795739126649
127.0622881179949,37.6380864373841
127.06315478312321,37.63779593227944
127.06464018307479,37.63791240387172
127.06556365437189,37.63763581594037
127.06587960265003,37.63791259462319
127.06714719623025,37.63778763100326
127.06801924423408,37.63819202157097
127.06979190777572,37.637816742855215
127.07000843191705,37.637916497324504
127.0715671619246,37.638172103504985
127.07204198083065,37.63790372859419
127.0737294626673,37.6379260565124
127.0746859494991,37.63825974697151
127.07539108883243,37.63760984533044
127.07619617667893,37.63763080474762
127.05925768567624,37.63883313689466
127.0604155854037,37.638902655885296
127.0615898443759,37.63874594210794
127.06224489718205,37.63848618097736
127.06288607498718,37.63856352051073
127.06435320099081,37.63898933317614
127.06539467514783,37.63880329003396
127.06647119404604,37.639056716675434
127.06726372635198,37.638885480129005
127.06819788490832,37.63904976829371
127.06936146761339,37.63856279483116
127.07068421886193,37.63897320665203
127.07128300601813,37.6384298380324
127.07202738923651,37.63899242933853
127.07292992329765,37.63879080982136
127.07453340643585,37.638669698442065
127.07523712256392,37.63863902612625
127.07643761041007,37.639044768637746
127.07744138920236,37.638983167704055
127.05933066609926,37.63993741308977
127.06041290505223,37.63942015316482
127.06085788090677,37.63939770971282
127.06206814652256,37.639586453339845
127.06307579295984,37.639748234786026
127.06411077091155,37.63987302859646
127.0653638492514,37.6398708100124
127.06660053156756,37.639745790129915
127.06714972120028,37.63936265012672
127.06817821249875,37.63932011540383
127.06969725724207,37.63977626260374
127.07066457964191,37.63943845541655
127.07167619743211,37.63936036419046
127.07236246439933,37.63993102780965
127.0734290417597,37.63940201156564
127.07453346176804,37.639663859090376
127.07585997738592,37.6396865939511
127.07638213579425,37.63944967377982
127.07738970411783,37.639896620916986
127.05938430022108,37.64046285915283
127.05979173514933,37.640508724165215
127.06088253970256,37.64062952498298
127.06231107741345,37.64074473456253
127.06327093546483,37.640128674806114
127.06474524480771,37.64042226054768
127.06545840676935,37.640214475866564
127.06607288034076,37.64057840925225
127.066871070093,37.64054116121274
127.0687390548262,37.6403714593657
127.0691164505017,37.6403223562239
127.07049440499777,37.640453059960734
127.07107456748531,37.64061170270711
127.07220583967442,37.640656898030954
127.07297072004323,37.64024490471531
127.07401213495791,37.64019144210279
127.07536855978415,37.64016048055477
127.076482011096,37.640563880283324
127.07723395815337,37.64031532027209
127.05912471269588,37.641217851459
127.06048280005345,37.64089380871926
127.06138215070192,37.64151951116164
127.06194607667403,37.641058784015165
127.06309646801364,37.64094472825661
127.0645710955371,37.641158862178244
127.06500569080198,37.64106552229182
127.0665047747617,37.641102706347795
127.06744710700472,37.64108333158421
127.06822111798694,37.64130890913568
127.06916984582513,37.64141556769053
127.07031165061763,37.641254985202224
127.07120203974131,37.64117715785969
127.07218977886674,37.641250625740334
127.07338479103271,37.64143073904508
127.07469988972942,37.6408917817868
127.07504009738734,37.641201481556216
127.0764375965676,37.64087363986082
127.0772686057361,37.64131874340267
127.0594792208647,37.64225327153013
127.05991449526135,37.64189839809891
127.06102891106657,37.6421083979597
127.06194737562316,37.642197144003596
127.0630711913664,37.64181910899996
127.06452237692328,37.64177792483448
127.06530494721673,37.64204074550489
127.06602268416384,37.64222316258609
127.06775430067977,37.64194418266168
127.06864466880127,37.64197494127988
127.06904570222778,37.64232200616144
127.07054049800497,37.64171180714431
127.07171853403933,37.6420501708764
127.07225453891161,37.64174115667957
127.0737611321634,37.64189471901476
127.07463302471284,37.641952533825425
127.07568266915811,37.641706192921326
127.07655046262201,37.64195787948468
127.07741590842751,37.64241094445515
127.05904020614229,37.64310439955054
127.05995875756074,37.64283416192488
127.06154404772462,37.64268148958489
127.0618563480763,37.64277059666562
127.0632694432839,37.64299512879471
127.06391378160903,37.643074396418534
127.06545044077032,37.642597307924646
127.0668028489075,37.64276435162179
127.06748216677852,37.64296107378698
127.06816416799684,37.64303846183237
127.06912421560132,37.64299779218993
127.0706043302152,37.64257852703326
127.07153937627264,37.64306185267188
127.072728922148,37.642564036905696
127.07341492315581,37.64269902913543
127.07450054764912,37.64299767037978
127.07584407111102,37.642870802122204
127.07625176752678,37.64306628761631
127.07732785753583,37.642557598995765
127.05904033289731,37.64375330893041
127.05995817321758,37.64388966163796
127.06146600203498,37.64341012064165
127.06256178056948,37.64375450930099
127.06303155063105,37.64371889038364
127.06427449965281,37.64367514901324
127.06539233390247,37.64342268052482
127.06610773812365,37.64356536148493
127.06765483573379,37.64381377944959
127.06853013755514,37.64348565573649
127.06920869612526,37.64393964473802
127.0698759917395,37.64360201204371
127.07156447086297,37.64391399634039
127.07217561574087,37.643429485787884
127.07301693815671,37.64350907510662
127.07448316584687,37.6436068914962
127.07524681006018,37.64359797828229
127.0761861544134,37.64331300041426
127.07697020838897,37.64358755238433
127.05948040171613,37.64411202391767
127.06047432871777,37.64431714482082
127.06146679189342,37.644165069710006
