경도,위도
127.04922924738692,37.68208634640181
127.0500844055689,37.68240534522188
127.05111248340624,37.68185584330749
127.05167600807621,37.681830266595675
127.05310359888075,37.682406245980204
127.05403182273386,37.6825008614869
127.05541187999465,37.68207690526567
127.05559131383515,37.682242656999016
127.0572814538608,37.68245875864999
127.05815705219992,37.68246073123152
127.0590403038848,37.68222488611167
127.0597751996509,37.68211576047125
127.06141049542563,37.68201028145485
127.06208400392518,37.68207108285609
127.06356524257562,37.68194199325418
127.06419706481178,37.68190979343915
127.04600520401435,37.682821071590496
127.04715569582277,37.6831680340219
127.04784209885206,37.683120992251
127.0486161546369,37.683065944315175
127.05036509213342,37.68304207960351
127.05103494027435,37.68323368753881
127.05210999908972,37.68283863329569
127.05301373213501,37.68269047064876
127.05410299764871,37.682883780078235
127.05532425121343,37.68286875247778
127.05572737637263,37.68291306166208
127.05700760217617,37.68260136274333
127.05849929125017,37.68273547913242
127.05908403061198,37.68279124236241
127.0597287263881,37.68316296690547
127.06128494987215,37.682905164109485
127.06217937438444,37.68263235813402
127.06332319473941,37.68259810659197
127.0641951993987,37.683201441560755
127.04698977639232,37.68360292392768
127.04800984166654,37.683529535600606
127.04876506296358,37.684025634785
127.04995032787943,37.68359539914029
127.05052393210613,37.68372469108216
127.05166505294443,37.68364766130469
127.05300394466165,37.68394973935102
127.05360470590603,37.68390470038383
127.05533812054765,37.683581378446206
127.05630524799093,37.68373383437484
127.05673508913198,37.6836366263578
127.05833167023441,37.683697706811294
127.05951681232798,37.683938576441975
127.06011214993445,37.68351553781571
127.0614279415801,37.68387738956419
127.06227430867416,37.683372736746925
127.06345140917354,37.683866841041215
127.04780747921704,37.68459293857245
127.04918973100631,37.68466156047417
127.04999171494734,37.684534802669496
127.05124594974421,37.6843407141525
127.05205426564572,37.68451088828276
127.05295742297383,37.68472897987716
127.05423760864815,37.68467596446117
127.05543803783921,37.68440014082595
127.05618992649575,37.684191150409845
127.05749603591102,37.684677517752945
127.05851420842635,37.68440168015499
127.05890432632464,37.68428823782839
127.0596745264668,37.68438986690354
127.06071290592612,37.684521119823366
127.06223408654564,37.68479514253448
127.04797133395687,37.68506143823944
127.04901307558923,37.68514067701733
127.05014266808799,37.685299757021276
127.05105923354522,37.685020951013854
127.05205805904441,37.68501811826038
127.05310174700836,37.68558607651102
127.05433847260696,37.685261459334
127.05521618714229,37.685498386013485
127.05611252664251,37.685393142348396
127.0575769734297,37.685323240875675
127.05825973280425,37.685130938292026
127.05892053266412,37.685069913525986
127.06059869296237,37.685437760913956
127.06147226348492,37.68512671655436
127.06215832647881,37.68522308420914
127.04919101555599,37.68627887192041
127.04964965716137,37.68594039887268
127.05077881004874,37.68636135208813
127.05186077418338,37.68580557855424
127.05289763555072,37.68615134721041
127.05443440396964,37.68601265636953
127.05512853199674,37.686234466454394
127.0560956808793,37.68582173113095
127.05704984700469,37.6862368526955
127.05827999956256,37.68622429605717
127.059026763452,37.68609146845325
127.05977121038684,37.68630721701436
127.06098085818601,37.686142696356285
127.05089400645264,37.68717940625795
127.05221477689359,37.68660779170259
127.05293154067259,37.6867002711887
127.05376336406104,37.68661415876023
127.05550693951635,37.68706523412374
127.05567998093724,37.686931644313574
127.05695639994494,37.68656692368502
127.05849389874678,37.686996506514724
127.05886677541316,37.68678097255441
